8.964530776746458969e+02	5.481953236469210689e-27	4.653329303198792004e-25
8.962578285295554679e+02	5.372907491979983966e-27	4.615516602446623827e-25
8.960625793844651525e+02	5.266442846860733122e-27	4.578393134586769291e-25
8.958673302393747235e+02	5.162522821628453724e-27	4.541974614822766417e-25
8.956720810942844082e+02	5.060939089610560762e-27	4.506123619419161660e-25
8.954768319491939792e+02	4.961137618859066504e-27	4.470383710296564618e-25
8.952815828041036639e+02	4.863043827769796861e-27	4.434712928083106399e-25
8.950863336590132349e+02	4.768411837360737614e-27	4.400754606767441379e-25
8.948910845139229195e+02	4.675694241101548343e-27	4.367147216799137712e-25
8.946958353688324905e+02	4.584985907300526271e-27	4.334014267708638764e-25
8.945005862237421752e+02	4.497278252023253312e-27	4.302342329271753693e-25
8.943053370786517462e+02	4.411112516859193147e-27	4.270792637779273480e-25
8.941100879335614309e+02	4.325912526742292888e-27	4.238825139591534333e-25
8.939148387884711155e+02	4.242489560412699751e-27	4.207249266377641981e-25
8.937195896433806865e+02	4.161061978386189901e-27	4.176318529314845742e-25
8.935243404982902575e+02	4.081978287697271589e-27	4.146430286268149363e-25
8.933290913531998285e+02	4.005391970281649165e-27	4.117799788723575478e-25
8.931338422081095132e+02	3.929736299238360859e-27	4.088861685905675268e-25
8.929385930630190842e+02	3.856225254828333546e-27	4.060901874136530664e-25
8.927433439179286552e+02	3.784729121431087307e-27	4.033836358876548805e-25
8.925480947728383398e+02	3.714189917624160860e-27	4.006574657124164855e-25
8.923528456277480245e+02	3.644925080690692998e-27	3.979474117116501939e-25
8.921575964826575955e+02	3.577309193987973431e-27	3.952972478039329916e-25
8.919623473375671665e+02	3.510538463391046142e-27	3.926210418321647885e-25
8.917670981924768512e+02	3.444516222723854646e-27	3.899086631141996090e-25
8.915718490473865359e+02	3.379514061807527569e-27	3.871916789692623687e-25
8.913765999022961068e+02	3.315847135653197681e-27	3.845082480663316310e-25
8.911813507572057915e+02	3.253062438793385912e-27	3.818082041830482750e-25
8.909861016121153625e+02	3.190301486049912770e-27	3.789907218970311190e-25
8.907908524670250472e+02	3.127954239382553350e-27	3.761001759207916463e-25
8.905956033219346182e+02	3.063182771714897576e-27	3.727903403428489166e-25
8.904003541768443029e+02	2.997343481727820071e-27	3.692148409700732877e-25
8.902051050317538738e+02	2.932649753316545121e-27	3.656419641463727108e-25
8.900098558866635585e+02	2.869586442792500042e-27	3.621351250951120215e-25
8.898146067415731295e+02	2.808014305951799998e-27	3.586810775240391724e-25
8.896193575964828142e+02	2.747404253531835709e-27	3.552154397260059275e-25
8.894241084513923852e+02	2.687401407855530740e-27	3.516934147213730550e-25
8.892288593063019562e+02	2.628543521615339429e-27	3.481862423604842525e-25
8.890336101612115272e+02	2.571938511894179165e-27	3.448451067861203531e-25
8.888383610161212118e+02	2.516488860175002874e-27	3.415292181581659516e-25
8.886431118710307828e+02	2.464383840974299845e-27	3.385422568336322170e-25
8.884478627259404675e+02	2.414093198632038389e-27	3.356854851452462941e-25
8.882526135808500385e+02	2.364821514090029871e-27	3.328535665335358239e-25
8.880573644357597232e+02	2.316711403224050205e-27	3.300695187824497976e-25
8.878621152906692942e+02	2.269885553233845356e-27	3.273545658595920538e-25
8.876668661455789788e+02	2.224047204002365423e-27	3.246696733248282616e-25
8.874716170004885498e+02	2.178975498314739015e-27	3.219850268789436982e-25
8.872763678553982345e+02	2.134385411119235627e-27	3.192597033220231577e-25
8.870811187103078055e+02	2.089524055874480925e-27	3.163799095198130260e-25
8.868858695652174902e+02	2.045585483101499226e-27	3.135246881981638663e-25
8.866906204201270612e+02	2.003579442426112167e-27	3.108533836104786210e-25
8.864953712750367458e+02	1.963255843743313596e-27	3.083352541791333739e-25
8.863001221299463168e+02	1.923042201812665601e-27	3.057276277687247229e-25
8.861048729848560015e+02	1.883091135122440775e-27	3.030533802369307576e-25
8.859096238397655725e+02	1.843642319713520845e-27	3.003507503830850809e-25
8.857143746946752572e+02	1.805548886433558631e-27	2.977610602888515784e-25
8.855191255495848281e+02	1.768141660888238050e-27	2.951784483596585275e-25
8.853238764044945128e+02	1.731201755841969433e-27	2.925678174102874501e-25
8.851286272594040838e+02	1.694608823984435237e-27	2.899091710675752250e-25
8.849333781143136548e+02	1.659098279245984328e-27	2.873297341839571308e-25
8.847381289692233395e+02	1.624212878245719825e-27	2.847539267297459939e-25
8.845428798241329105e+02	1.589688371498027577e-27	2.821366017687736506e-25
8.843476306790424815e+02	1.556712949763709330e-27	2.796913164147365671e-25
8.841523815339521661e+02	1.524844223187683558e-27	2.773456034617344283e-25
8.839571323888618508e+02	1.492975598146374938e-27	2.749009439321414733e-25
8.837618832437714218e+02	1.460877754012782495e-27	2.723124303058794379e-25
8.835666340986809928e+02	1.429526168956063256e-27	2.697603551711679808e-25
8.833713849535906775e+02	1.399554800811749082e-27	2.673687863667407378e-25
8.831761358085003621e+02	1.370908168357270534e-27	2.651345353976137339e-25
8.829808866634099331e+02	1.342790770078098990e-27	2.629092007857958293e-25
8.827856375183195041e+02	1.314901087383362473e-27	2.606347894825943352e-25
8.825903883732291888e+02	1.287758171593360658e-27	2.584150723975293313e-25
8.823951392281388735e+02	1.260681990392577417e-27	2.561153842937785223e-25
8.821998900830484445e+02	1.233838037598339138e-27	2.537682181966019881e-25
8.820046409379581291e+02	1.207947751324252899e-27	2.515234904592080726e-25
8.818093917928677001e+02	1.182857255008695542e-27	2.493540551038292718e-25
8.816141426477773848e+02	1.158467700163106730e-27	2.472430508983724387e-25
8.814188935026869558e+02	1.134347789739978752e-27	2.451008592347675755e-25
8.812236443575966405e+02	1.110522357785552559e-27	2.429331187390331612e-25
8.810283952125062115e+02	1.087010896024773049e-27	2.407445737649099730e-25
8.808331460674157825e+02	1.064029803703529188e-27	2.385843600303691936e-25
8.806378969223253534e+02	1.041682606134452597e-27	2.364784325142026224e-25
8.804426477772350381e+02	1.020156290654447460e-27	2.344731758687618838e-25
8.802473986321446091e+02	9.991217803492571371e-28	2.324971272888040916e-25
8.800521494870542938e+02	9.781265272500323659e-28	2.304460650349252302e-25
8.798569003419638648e+02	9.575007868678362146e-28	2.283972546092021087e-25
8.796616511968735495e+02	9.373750210011305435e-28	2.263836112971459135e-25
8.794664020517831204e+02	9.175720965797556938e-28	2.243644585189736303e-25
8.792711529066928051e+02	8.981494258901513292e-28	2.223551059648596248e-25
8.790759037616023761e+02	8.791491151249672753e-28	2.203677776083655386e-25
8.788806546165120608e+02	8.605082159975141485e-28	2.183886189218798080e-25
8.786854054714216318e+02	8.421230769596994526e-28	2.163925857089381936e-25
8.784901563263313164e+02	8.238197220998168992e-28	2.143350597479300177e-25
8.782949071812408874e+02	8.057357517363173795e-28	2.122512654892038306e-25
8.780996580361505721e+02	7.883430728481141997e-28	2.102673938466830625e-25
8.779044088910601431e+02	7.714740243248072301e-28	2.083432370653260909e-25
8.777091597459698278e+02	7.546492396255683926e-28	2.063512316088841148e-25
8.775139106008793988e+02	7.381627276873007468e-28	2.043714708220569801e-25
8.773186614557890834e+02	7.223121377856756437e-28	2.024891273562222452e-25
8.771234123106986544e+02	7.066425558764351166e-28	2.005800013846722129e-25
8.769281631656083391e+02	6.911824131897014564e-28	1.986524731757060281e-25
8.767329140205179101e+02	6.762034446655158274e-28	1.967861560273184973e-25
8.765376648754275948e+02	6.614353801679084626e-28	1.949049479763073785e-25
8.763424157303370521e+02	6.467481020192744364e-28	1.929706676712999216e-25
8.761471665852467368e+02	6.323546367719736679e-28	1.910468818004684447e-25
8.759519174401563077e+02	6.180972019057440163e-28	1.890869476007124491e-25
8.757566682950659924e+02	6.042460151919796434e-28	1.871744282460437420e-25
8.755614191499755634e+02	5.906682557222326484e-28	1.852706898969606673e-25
8.753661700048852481e+02	5.772117014441291189e-28	1.833289301537174788e-25
8.751709208597948191e+02	5.643365112378689036e-28	1.814969119984757892e-25
8.749756717147045038e+02	5.518726417502349154e-28	1.797246291241158149e-25
8.747804225696141884e+02	5.394965848358299613e-28	1.779088276269234918e-25
8.745851734245237594e+02	5.273730404707022858e-28	1.761039992200886505e-25
8.743899242794333304e+02	5.157011716154856281e-28	1.743790625444045197e-25
8.741946751343430151e+02	5.042104296540130478e-28	1.726455561291000005e-25
8.739994259892526998e+02	4.929356124875688092e-28	1.709163332523303363e-25
8.738041768441622708e+02	4.819942537301667929e-28	1.692339381155167274e-25
8.736089276990718417e+02	4.713141138274586471e-28	1.675755719932398250e-25
8.734136785539815264e+02	4.606232806731297566e-28	1.658453325070036686e-25
8.732184294088912111e+02	4.500213384859681254e-28	1.640778741934854478e-25
8.730231802638007821e+02	4.396414117668157975e-28	1.623220406299153717e-25
8.728279311187104668e+02	4.294636827100126680e-28	1.605719841803891887e-25
8.726326819736200378e+02	4.196442442455192727e-28	1.588881382167074500e-25
8.724374328285297224e+02	4.100164167535547034e-28	1.572102193256909202e-25
8.722421836834392934e+02	4.004915004605162675e-28	1.555050875716392384e-25
8.720469345383488644e+02	3.911689531977852295e-28	1.538118860475697213e-25
8.718516853932584354e+02	3.820066590637141912e-28	1.521153798284411455e-25
8.716564362481681201e+02	3.730930437173373599e-28	1.504521751648940234e-25
8.714611871030776911e+02	3.645173698604368336e-28	1.488610674506611447e-25
8.712659379579873757e+02	3.560980365783580727e-28	1.472707567758998784e-25
8.710706888128969467e+02	3.478368637591012178e-28	1.456830559863833422e-25
8.708754396678066314e+02	3.397882726989052825e-28	1.441221656047730745e-25
8.706801905227162024e+02	3.318497285399184020e-28	1.425460801327864057e-25
8.704849413776258871e+02	3.240687230711649529e-28	1.409758795014100680e-25
8.702896922325354581e+02	3.165490102549983751e-28	1.394585040322419724e-25
8.700944430874451427e+02	3.092364461279114959e-28	1.379728165602790744e-25
8.698991939423547137e+02	3.020392908317885065e-28	1.364795497333060093e-25
8.697039447972643984e+02	2.949481410057243277e-28	1.349750680471933816e-25
8.695086956521739694e+02	2.880142090285219892e-28	1.334836366970926517e-25
8.693134465070836541e+02	2.811736807996109520e-28	1.319767654942391700e-25
8.691181973619932251e+02	2.744600766447137060e-28	1.304707525662658419e-25
8.689229482169029097e+02	2.679913982724055947e-28	1.290234027933011101e-25
8.687276990718124807e+02	2.617401902217766686e-28	1.276245367495357992e-25
8.685324499267221654e+02	2.556424941523244777e-28	1.262453583040602116e-25
8.683372007816317364e+02	2.496592839236924502e-28	1.248680080534261501e-25
8.681419516365414211e+02	2.437781178943672665e-28	1.234871468211590779e-25
8.679467024914509921e+02	2.380477901425920921e-28	1.221285636241890502e-25
8.677514533463605630e+02	2.324573453096881912e-28	1.207883126039549767e-25
8.675562042012701340e+02	2.270015701033634452e-28	1.194652332463723206e-25
8.673609550561798187e+02	2.217515051802184409e-28	1.181987202942671659e-25
8.671657059110893897e+02	2.166278161069137681e-28	1.169489792224785548e-25
8.669704567659990744e+02	2.115695575475484744e-28	1.156841609728767606e-25
8.667752076209086454e+02	2.066326651271137906e-28	1.144354824737188862e-25
8.665799584758183300e+02	2.018449776335466960e-28	1.132200068418612656e-25
8.663847093307279010e+02	1.972101734523880424e-28	1.120419204396037204e-25
8.661894601856375857e+02	1.927075826948124838e-28	1.108915701995099451e-25
8.659942110405471567e+02	1.882907369632968387e-28	1.097437223529912020e-25
8.657989618954568414e+02	1.839783072734114045e-28	1.086102606826381459e-25
8.656037127503665261e+02	1.797841096989656700e-28	1.075007643784261114e-25
8.654084636052760970e+02	1.756368551500141453e-28	1.063737375783134381e-25
8.652132144601856680e+02	1.715811553088474092e-28	1.052566106853007985e-25
8.650179653150953527e+02	1.676183728179990397e-28	1.041513614647707812e-25
8.648227161700050374e+02	1.637312899437279777e-28	1.030483551421310002e-25
8.646274670249146084e+02	1.599159902502731324e-28	1.019459167515564018e-25
8.644322178798241794e+02	1.562057573978756156e-28	1.008662929292415303e-25
8.642369687347338640e+02	1.525980209640773798e-28	9.980941733350996002e-26
8.640417195896435487e+02	1.491168723420567301e-28	9.879285131717017284e-26
8.638464704445531197e+02	1.457164437417142173e-28	9.778808321132837312e-26
8.636512212994626907e+02	1.423650967169687441e-28	9.677474941102505369e-26
8.634559721543722617e+02	1.391154903146078536e-28	9.578945468744709284e-26
8.632607230092819464e+02	1.359472031101236552e-28	9.481972583649766353e-26
8.630654738641915174e+02	1.328556744806486356e-28	9.386361194830963027e-26
8.628702247191012020e+02	1.298485285805653447e-28	9.292775621298526322e-26
8.626749755740107730e+02	1.268751482983405150e-28	9.197690189572956563e-26
8.624797264289204577e+02	1.239404029251724135e-28	9.101467991122301978e-26
8.622844772838300287e+02	1.210770880147245650e-28	9.006568831746186016e-26
8.620892281387397134e+02	1.182535136023460093e-28	8.910721237775546603e-26
8.618939789936492843e+02	1.154996028634412380e-28	8.816236492681045057e-26
8.616987298485589690e+02	1.128275541940508650e-28	8.724175441939073673e-26
8.615034807034685400e+02	1.102259454106835611e-28	8.633801641072577231e-26
8.613082315583782247e+02	1.077040971833728860e-28	8.545982896600062419e-26
8.611129824132877957e+02	1.052438537661302181e-28	8.459421064517806443e-26
8.609177332681974804e+02	1.027940686949599660e-28	8.370060704503055723e-26
8.607224841231070513e+02	1.004003935038229469e-28	8.281617468375139798e-26
8.605272349780167360e+02	9.807899282001493396e-29	8.195538571878306933e-26
8.603319858329263070e+02	9.578436259648855034e-29	8.108124641675207854e-26
8.601367366878359917e+02	9.354612289999424585e-29	8.021922281044223749e-26
8.599414875427455627e+02	9.136332540593573555e-29	7.936955878736167153e-26
8.597462383976552474e+02	8.922246046056546885e-29	7.852143539223280611e-26
8.595509892525648183e+02	8.712875242715766837e-29	7.768015001878234808e-26
8.593557401074743893e+02	8.506275638462772068e-29	7.682898533045570644e-26
8.591604909623839603e+02	8.303204138138695967e-29	7.597505260434878096e-26
8.589652418172936450e+02	8.107680529044343915e-29	7.515608235077596888e-26
8.587699926722032160e+02	7.918760965290766118e-29	7.436516007486111869e-26
8.585747435271129007e+02	7.731831534401635122e-29	7.356004922888474785e-26
8.583794943820224717e+02	7.548126924611974089e-29	7.275263656063039116e-26
8.581842452369321563e+02	7.368075023629504270e-29	7.194755943408896089e-26
8.579889960918417273e+02	7.190211737241283118e-29	7.113097546434263270e-26
8.577937469467514120e+02	7.013886708405991644e-29	7.029646131064551769e-26
8.575984978016609830e+02	6.840576552611019245e-29	6.945885697124494320e-26
8.574032486565706677e+02	6.671762368640893365e-29	6.863383718583036750e-26
8.572079995114802387e+02	6.506263099033640250e-29	6.781014882432532916e-26
8.570127503663899233e+02	6.344090122654498075e-29	6.698851757882715783e-26
8.568175012212994943e+02	6.184951192243361632e-29	6.616644940821315592e-26
8.566222520762091790e+02	6.029128485719357794e-29	6.534753467779826888e-26
8.564270029311187500e+02	5.878134809828491528e-29	6.454905858286991615e-26
8.562317537860284347e+02	5.731707452457505245e-29	6.376945081957054365e-26
8.560365046409380057e+02	5.589381064888299436e-29	6.300474541947977680e-26
8.558412554958476903e+02	5.451252058481827936e-29	6.225715607763472049e-26
8.556460063507573750e+02	5.316034107637982990e-29	6.151299029976071672e-26
8.554507572056669460e+02	5.183749628264474173e-29	6.077315181616196928e-26
8.552555080605765170e+02	5.054760480643384423e-29	6.004261298380818638e-26
8.550602589154860880e+02	4.928648586967501524e-29	5.931720993507758223e-26
8.548650097703957726e+02	4.805935286087779708e-29	5.860399724826062213e-26
8.546697606253053436e+02	4.686528462585483532e-29	5.790281021163944070e-26
8.544745114802150283e+02	4.569258169198983750e-29	5.719996284984690170e-26
8.542792623351245993e+02	4.455051981894537779e-29	5.650763074841980137e-26
8.540840131900342840e+02	4.343712240344683089e-29	5.582416690285593447e-26
8.538887640449438550e+02	4.234589445666900079e-29	5.514193546117835865e-26
8.536935148998535396e+02	4.129228348074793486e-29	5.448183137262958218e-26
8.534982657547631106e+02	4.027609242010124097e-29	5.384493317071124685e-26
8.533030166096727953e+02	3.929491879952581896e-29	5.322935950873994242e-26
8.531077674645823663e+02	3.832625820999734874e-29	5.260550745077686118e-26
8.529125183194920510e+02	3.737375986585688795e-29	5.197854891100535873e-26
8.527172691744016220e+02	3.645955905409725198e-29	5.137998344289487935e-26
8.525220200293113066e+02	3.556630465162179558e-29	5.078659570434922652e-26
8.523267708842208776e+02	3.468656552371564972e-29	5.018825467690640239e-26
8.521315217391305623e+02	3.384121911907795818e-29	4.961578341173162213e-26
8.519362725940401333e+02	3.301220162122219643e-29	4.904379069052815558e-26
8.517410234489498180e+02	3.218410604279237071e-29	4.844950115556023876e-26
8.515457743038593890e+02	3.138105840524039869e-29	4.786922495048818491e-26
8.513505251587690736e+02	3.059693064426048515e-29	4.729445807254984278e-26
8.511552760136786446e+02	2.984488609120887740e-29	4.674643916236171874e-26
8.509600268685883293e+02	2.910708988204593873e-29	4.619832722865149533e-26
8.507647777234979003e+02	2.836255659208464071e-29	4.561674916871977980e-26
8.505695285784074713e+02	2.762605746822932803e-29	4.502482171274069456e-26
8.503742794333170423e+02	2.690892393258574718e-29	4.444124306566249410e-26
8.501790302882267270e+02	2.619855113376289415e-29	4.384565492085503505e-26
8.499837811431362979e+02	2.551607173202915996e-29	4.327381341260719359e-26
8.497885319980459826e+02	2.487486874880726773e-29	4.275007350572578789e-26
8.495932828529555536e+02	2.424397321068256424e-29	4.222281915545318447e-26
8.493980337078652383e+02	2.361779971363676160e-29	4.168241586818823441e-26
8.492027845627748093e+02	2.300028151680064233e-29	4.113573553124362328e-26
8.490075354176844940e+02	2.240322631131008549e-29	4.060429787698480065e-26
8.488122862725940649e+02	2.183466811088072041e-29	4.010384515055228836e-26
8.486170371275037496e+02	2.130024693414987719e-29	3.964648572280075289e-26
8.484217879824133206e+02	2.078399442114212210e-29	3.920418015779216360e-26
8.482265388373230053e+02	2.027423247004461035e-29	3.875553562838078537e-26
8.480312896922325763e+02	1.977647976552704119e-29	3.831130429304080547e-26
8.478360405471422609e+02	1.928307094756176178e-29	3.785693421651463553e-26
8.476407914020518319e+02	1.880754426910830015e-29	3.741926863404822326e-26
8.474455422569615166e+02	1.835531007151380104e-29	3.701021075505210773e-26
8.472502931118710876e+02	1.792368381264405668e-29	3.662574009993609823e-26
8.470550439667807723e+02	1.750665242315534796e-29	3.625469204719335162e-26
8.468597948216903433e+02	1.710822237150585168e-29	3.590629949223858069e-26
8.466645456766000279e+02	1.672701815802820598e-29	3.557882647362399425e-26
8.464692965315095989e+02	1.634574725718396903e-29	3.523610357759327447e-26
8.462740473864191699e+02	1.598005494189966735e-29	3.491194583696115004e-26
8.460787982413287409e+02	1.562906947407703075e-29	3.460543238164565754e-26
8.458835490962384256e+02	1.528075170767960740e-29	3.429050911877998340e-26
8.456882999511481103e+02	1.493112598833858480e-29	3.395803226377678513e-26
8.454930508060576813e+02	1.458463649763076426e-29	3.361777736583049073e-26
8.452978016609673659e+02	1.424676122466419805e-29	3.328247802589759947e-26
8.451025525158769369e+02	1.391641939615150572e-29	3.295003118343106047e-26
8.449073033707866216e+02	1.358059696220567396e-29	3.258957441703989401e-26
8.447120542256961926e+02	1.324386185153115305e-29	3.221133119508524660e-26
8.445168050806058773e+02	1.292080520114792934e-29	3.185081215894866501e-26
8.443215559355154483e+02	1.259700135325561026e-29	3.147296856661104167e-26
8.441263067904251329e+02	1.227505835884792257e-29	3.108396412741014563e-26
8.439310576453347039e+02	1.196403173841375921e-29	3.070685900494586934e-26
8.437358085002443886e+02	1.166223807547349377e-29	3.033803523621648549e-26
8.435405593551539596e+02	1.135929758956249174e-29	2.995073212342011749e-26
8.433453102100636443e+02	1.105066515967340148e-29	2.953231631504813203e-26
8.431500610649732153e+02	1.074839368807050155e-29	2.911444352921355945e-26
8.429548119198828999e+02	1.045324983247903756e-29	2.869953156966928816e-26
8.427595627747924709e+02	1.015711804931409632e-29	2.826540693434655587e-26
8.425643136297021556e+02	9.865378098129871666e-30	2.782674816387432344e-26
8.423690644846117266e+02	9.588841858683684137e-30	2.741457883624971796e-26
8.421738153395212976e+02	9.322917967703998179e-30	2.701697396743949114e-26
8.419785661944308686e+02	9.049939460105637932e-30	2.658291832377272007e-26
8.417833170493405532e+02	8.777692031730148755e-30	2.613437917638388102e-26
8.415880679042501242e+02	8.521091067387121452e-30	2.571607280985984245e-26
8.413928187591598089e+02	8.276603776861989686e-30	2.531873038889029863e-26
8.411975696140693799e+02	8.036242044663675324e-30	2.491872499462177353e-26
8.410023204689790646e+02	7.803432238215460295e-30	2.452698991859855156e-26
8.408070713238886356e+02	7.582462955851190372e-30	2.415780106380441143e-26
8.406118221787983202e+02	7.371742920103029492e-30	2.380721173336003382e-26
8.404165730337078912e+02	7.168995971627557171e-30	2.346878879046513150e-26
8.402213238886175759e+02	6.966745296617675889e-30	2.311846525508137413e-26
8.400260747435271469e+02	6.777932906835999488e-30	2.279952502560014571e-26
8.398308255984368316e+02	6.596425566598373025e-30	2.249258710144583218e-26
8.396355764533464026e+02	6.420464749425011135e-30	2.219229241372137577e-26
8.394403273082560872e+02	6.253950034030230667e-30	2.191279672354005374e-26
8.392450781631656582e+02	6.091823299762397617e-30	2.163720460585529813e-26
8.390498290180753429e+02	5.936099276214176608e-30	2.137313416292624503e-26
8.388545798729849139e+02	5.784788535144102635e-30	2.111399911367579186e-26
8.386593307278945986e+02	5.635128932232675174e-30	2.084997688300633369e-26
8.384640815828041696e+02	5.483139497590796940e-30	2.056612549420585268e-26
8.382688324377138542e+02	5.332314182959026368e-30	2.027510636812548184e-26
8.380735832926234252e+02	5.191081550257825666e-30	2.000931619932535753e-26
8.378783341475329962e+02	5.055694888058189439e-30	1.975536231555708229e-26
8.376830850024425672e+02	4.919339112108641578e-30	1.948692957082708480e-26
8.374878358573522519e+02	4.787853899057959893e-30	1.922705732070423051e-26
8.372925867122619366e+02	4.662902136279760165e-30	1.898306251053748898e-26
8.370973375671715075e+02	4.539364955822761601e-30	1.873466334321149953e-26
8.369020884220810785e+02	4.418930574686515098e-30	1.848892066333469180e-26
8.367068392769907632e+02	4.305253665499743288e-30	1.826162780759615501e-26
8.365115901319004479e+02	4.203856564513572126e-30	1.807747496891100910e-26
8.363163409868100189e+02	4.112673963736183907e-30	1.792941321163159735e-26
8.361210918417197036e+02	4.023729400274235281e-30	1.778382826699986159e-26
8.359258426966292745e+02	3.938426496504729958e-30	1.764723669786344580e-26
8.357305935515389592e+02	3.860070573009787734e-30	1.753514944081823915e-26
8.355353444064485302e+02	3.783155816528995144e-30	1.742334360540165563e-26
8.353400952613582149e+02	3.708503940441451419e-30	1.731577168362074081e-26
8.351448461162677859e+02	3.638531866776551408e-30	1.722415447862450543e-26
8.349495969711774706e+02	3.570377841724500391e-30	1.713552133490514472e-26
8.347543478260870415e+02	3.499189862007247402e-30	1.702647946091452311e-26
8.345590986809967262e+02	3.422099677551304051e-30	1.688212105287290965e-26
8.343638495359062972e+02	3.341948698382603721e-30	1.671529071009550037e-26
8.341686003908159819e+02	3.262067828859716932e-30	1.654206574240448685e-26
8.339733512457255529e+02	3.183058523832313462e-30	1.636540585957419094e-26
8.337781021006351239e+02	3.103637179947398483e-30	1.617861375656053972e-26
8.335828529555446949e+02	3.025536664844433671e-30	1.599056433640792547e-26
8.333876038104543795e+02	2.947795493944611783e-30	1.579619689118353041e-26
8.331923546653639505e+02	2.868301367108375613e-30	1.558391582304148317e-26
8.329971055202736352e+02	2.789025184013979903e-30	1.536397836098380364e-26
8.328018563751832062e+02	2.712831868726794225e-30	1.515222392848151779e-26
8.326066072300928909e+02	2.640180745284652956e-30	1.495175686417248252e-26
8.324113580850024618e+02	2.570657153107125278e-30	1.476082421186660747e-26
8.322161089399121465e+02	2.502132927996213593e-30	1.456758393586935412e-26
8.320208597948217175e+02	2.434909141215936422e-30	1.437386076274547213e-26
8.318256106497314022e+02	2.368361312679943314e-30	1.417604154685468338e-26
8.316303615046409732e+02	2.300288779810825861e-30	1.396074359521775952e-26
8.314351123595506579e+02	2.230950477440383884e-30	1.372897510199246034e-26
8.312398632144602288e+02	2.164936028673297388e-30	1.350884075458393390e-26
8.310446140693699135e+02	2.101830083735890031e-30	1.329836582194439489e-26
8.308493649242794845e+02	2.040789058311191369e-30	1.309270189574478046e-26
8.306541157791891692e+02	1.982183055744210155e-30	1.289461107406787550e-26
8.304588666340987402e+02	1.926052700621269643e-30	1.270482879175389948e-26
8.302636174890084249e+02	1.868713071084965918e-30	1.249920168567246146e-26
8.300683683439179958e+02	1.813689049047995794e-30	1.230111067356394922e-26
8.298731191988276805e+02	1.763904606449673358e-30	1.213113051390992918e-26
8.296778700537372515e+02	1.714630063359734594e-30	1.195760341480162922e-26
8.294826209086469362e+02	1.668597560414246979e-30	1.179982844791363882e-26
8.292873717635563935e+02	1.624709422521781755e-30	1.165072670347390742e-26
8.290921226184660782e+02	1.580403454531275266e-30	1.149215206040436847e-26
8.288968734733756492e+02	1.537182283954867294e-30	1.133490004809884577e-26
8.287016243282853338e+02	1.495832485061053107e-30	1.118502787339893472e-26
8.285063751831949048e+02	1.453423579967064688e-30	1.102074502902168039e-26
8.283111260381045895e+02	1.413606600500982770e-30	1.086963146220226726e-26
8.281158768930142742e+02	1.374644045891157905e-30	1.071881742594179204e-26
8.279206277479238452e+02	1.334509312150592334e-30	1.055240505474603511e-26
8.277253786028334162e+02	1.297912811208936694e-30	1.040762068025359067e-26
8.275301294577431008e+02	1.263831934008196917e-30	1.027718607247067472e-26
8.273348803126527855e+02	1.230962089014820877e-30	1.015106013856780736e-26
8.271396311675623565e+02	1.200764081487798953e-30	1.004174319191112955e-26
8.269443820224720412e+02	1.172328672738879433e-30	9.942334759026052843e-27
8.267491328773816122e+02	1.144397818558901234e-30	9.842523579544639449e-27
8.265538837322912968e+02	1.119785760138537627e-30	9.766921751256142633e-27
8.263586345872008678e+02	1.099434156571912918e-30	9.724968377927700617e-27
8.261633854421105525e+02	1.079874101477382146e-30	9.687042037784490690e-27
8.259681362970201235e+02	1.059890220982883380e-30	9.642306084962864354e-27
8.257728871519298082e+02	1.041745657008109991e-30	9.611398460504478499e-27
8.255776380068393792e+02	1.024855302966320034e-30	9.589482679940358044e-27
8.253823888617490638e+02	1.008990696898648968e-30	9.574815647620770831e-27
8.251871397166586348e+02	9.940167560830452540e-31	9.566443004502208920e-27
8.249918905715682058e+02	9.798198442517045242e-31	9.563556587158817847e-27
8.247966414264777768e+02	9.663281963593988502e-31	9.565709035613063526e-27
8.246013922813874615e+02	9.528460937840063678e-31	9.566156557387641785e-27
8.244061431362970325e+02	9.380969378824323559e-31	9.551851370303117824e-27
8.242108939912067171e+02	9.239872230146896534e-31	9.541877066827397201e-27
8.240156448461162881e+02	9.122963879770094948e-31	9.555088725200061308e-27
8.238203957010259728e+02	9.007993280639710879e-31	9.568869812784370805e-27
8.236251465559355438e+02	8.891986962790235811e-31	9.580058067135494810e-27
8.234298974108452285e+02	8.761516631935711871e-31	9.573886090085213415e-27
8.232346482657547995e+02	8.616963637603480444e-31	9.550052980106540424e-27
8.230393991206644841e+02	8.469805278345499874e-31	9.520733644352710944e-27
8.228441499755740551e+02	8.317020599533854161e-31	9.482288217856790134e-27
8.226489008304837398e+02	8.160842603745121366e-31	9.436950567905897099e-27
8.224536516853933108e+02	7.998837054315756388e-31	9.381618154020961623e-27
8.222584025403029955e+02	7.828327086977235512e-31	9.312730027219005309e-27
8.220631533952125665e+02	7.641846572489430519e-31	9.220754000380827209e-27
8.218679042501222511e+02	7.443984922844740560e-31	9.110382374461116440e-27
8.216726551050318221e+02	7.235905415502075707e-31	8.982349089016027675e-27
8.214774059599415068e+02	7.028900936521527008e-31	8.850204976511946084e-27
8.212821568148510778e+02	6.848716418025296041e-31	8.746753402440208547e-27
8.210869076697607625e+02	6.672552121821745884e-31	8.643793850848303251e-27
8.208916585246703335e+02	6.489952584361402909e-31	8.527694115600502013e-27
